Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Uttersberg;95640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1964-09-11 00:00:01;1964-09-12 00:00:00;1964-09-11;6.9;Y
1964-09-12 00:00:01;1964-09-13 00:00:00;1964-09-12;6.2;Y
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;6.4;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;8.9;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;12.7;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;12.5;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;8.7;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;8.6;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;7.5;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;7.6;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;6.8;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;7.2;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;9.6;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;11.3;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;9.5;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;8.8;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;10.6;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;11.2;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;12.0;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;7.0;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;4.7;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;5.3;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;3.6;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;6.1;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;4.4;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;5.4;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;7.2;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;10.3;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;9.1;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;9.8;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;8.0;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;4.8;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;6.1;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;8.1;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;6.8;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;4.2;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;6.5;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;4.4;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;3.9;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;10.0;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;6.0;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;3.3;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;7.2;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;6.7;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;3.3;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;-0.4;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;0.6;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;0.9;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;0.1;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;0.3;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;-1.3;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;2.7;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;3.5;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;3.7;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;3.8;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;-1.3;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;0.7;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-1.2;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;-1.3;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;1.8;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;4.3;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;-0.5;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;0.4;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;1.8;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;5.4;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;5.9;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;4.2;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;0.5;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;1.1;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;-1.4;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;-0.5;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;0.2;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;-1.9;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;1.0;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;2.3;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;0.7;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;-2.6;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;1.4;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;-3.5;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;-1.0;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-2.0;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-2.3;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-6.9;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;-0.6;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-0.6;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-2.7;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-6.4;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;0.8;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;4.1;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;6.0;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;4.1;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;1.6;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;2.6;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;2.7;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;-2.6;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-2.3;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-2.0;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;0.0;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-2.4;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-6.8;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-4.5;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-4.1;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-5.0;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;-4.8;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;-1.9;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-8.5;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-12.6;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-15.1;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-17.1;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-12.7;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-6.5;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;0.9;Y
1965-01-01 00:00:01;1965-01-02 00:00:00;1965-01-01;1.8;Y
1965-01-02 00:00:01;1965-01-03 00:00:00;1965-01-02;-2.0;Y
1965-01-03 00:00:01;1965-01-04 00:00:00;1965-01-03;-5.4;Y
1965-01-04 00:00:01;1965-01-05 00:00:00;1965-01-04;-4.9;Y
1965-01-05 00:00:01;1965-01-06 00:00:00;1965-01-05;-2.0;Y
1965-01-06 00:00:01;1965-01-07 00:00:00;1965-01-06;-9.8;Y
1965-01-07 00:00:01;1965-01-08 00:00:00;1965-01-07;-7.6;Y
1965-01-08 00:00:01;1965-01-09 00:00:00;1965-01-08;-1.5;Y
1965-01-09 00:00:01;1965-01-10 00:00:00;1965-01-09;-10.0;Y
1965-01-10 00:00:01;1965-01-11 00:00:00;1965-01-10;-17.3;Y
1965-01-11 00:00:01;1965-01-12 00:00:00;1965-01-11;-7.7;Y
1965-01-12 00:00:01;1965-01-13 00:00:00;1965-01-12;3.4;Y
1965-01-13 00:00:01;1965-01-14 00:00:00;1965-01-13;2.5;Y
1965-01-14 00:00:01;1965-01-15 00:00:00;1965-01-14;2.3;Y
1965-01-15 00:00:01;1965-01-16 00:00:00;1965-01-15;2.0;Y
1965-01-16 00:00:01;1965-01-17 00:00:00;1965-01-16;1.4;Y
1965-01-17 00:00:01;1965-01-18 00:00:00;1965-01-17;0.8;Y
1965-01-18 00:00:01;1965-01-19 00:00:00;1965-01-18;1.5;Y
1965-01-19 00:00:01;1965-01-20 00:00:00;1965-01-19;0.2;Y
1965-01-20 00:00:01;1965-01-21 00:00:00;1965-01-20;-2.7;Y
1965-01-21 00:00:01;1965-01-22 00:00:00;1965-01-21;-1.7;Y
1965-01-22 00:00:01;1965-01-23 00:00:00;1965-01-22;-0.3;Y
1965-01-23 00:00:01;1965-01-24 00:00:00;1965-01-23;0.3;Y
1965-01-24 00:00:01;1965-01-25 00:00:00;1965-01-24;-0.6;Y
1965-01-25 00:00:01;1965-01-26 00:00:00;1965-01-25;-1.3;Y
1965-01-26 00:00:01;1965-01-27 00:00:00;1965-01-26;-3.0;Y
1965-01-27 00:00:01;1965-01-28 00:00:00;1965-01-27;-3.4;Y
1965-01-28 00:00:01;1965-01-29 00:00:00;1965-01-28;-2.7;Y
1965-01-29 00:00:01;1965-01-30 00:00:00;1965-01-29;-1.8;Y
1965-01-30 00:00:01;1965-01-31 00:00:00;1965-01-30;-8.4;Y
1965-01-31 00:00:01;1965-02-01 00:00:00;1965-01-31;-9.6;Y
1965-02-01 00:00:01;1965-02-02 00:00:00;1965-02-01;-5.2;Y
1965-02-02 00:00:01;1965-02-03 00:00:00;1965-02-02;-2.7;Y
1965-02-03 00:00:01;1965-02-04 00:00:00;1965-02-03;-1.7;Y
1965-02-04 00:00:01;1965-02-05 00:00:00;1965-02-04;-0.7;Y
1965-02-05 00:00:01;1965-02-06 00:00:00;1965-02-05;0.4;Y
1965-02-06 00:00:01;1965-02-07 00:00:00;1965-02-06;4.1;Y
1965-02-07 00:00:01;1965-02-08 00:00:00;1965-02-07;0.2;Y
1965-02-08 00:00:01;1965-02-09 00:00:00;1965-02-08;-4.2;Y
1965-02-09 00:00:01;1965-02-10 00:00:00;1965-02-09;-6.2;Y
1965-02-10 00:00:01;1965-02-11 00:00:00;1965-02-10;-1.2;Y
1965-02-11 00:00:01;1965-02-12 00:00:00;1965-02-11;-3.4;Y
1965-02-12 00:00:01;1965-02-13 00:00:00;1965-02-12;-0.4;Y
1965-02-13 00:00:01;1965-02-14 00:00:00;1965-02-13;0.1;Y
1965-02-14 00:00:01;1965-02-15 00:00:00;1965-02-14;-3.8;Y
1965-02-15 00:00:01;1965-02-16 00:00:00;1965-02-15;-7.1;Y
1965-02-16 00:00:01;1965-02-17 00:00:00;1965-02-16;-6.2;Y
1965-02-17 00:00:01;1965-02-18 00:00:00;1965-02-17;-6.1;Y
1965-02-18 00:00:01;1965-02-19 00:00:00;1965-02-18;-1.1;Y
1965-02-19 00:00:01;1965-02-20 00:00:00;1965-02-19;-1.9;Y
1965-02-20 00:00:01;1965-02-21 00:00:00;1965-02-20;-0.8;Y
1965-02-21 00:00:01;1965-02-22 00:00:00;1965-02-21;1.8;Y
1965-02-22 00:00:01;1965-02-23 00:00:00;1965-02-22;-4.4;Y
1965-02-23 00:00:01;1965-02-24 00:00:00;1965-02-23;-8.9;Y
1965-02-24 00:00:01;1965-02-25 00:00:00;1965-02-24;-5.7;Y
1965-02-25 00:00:01;1965-02-26 00:00:00;1965-02-25;-8.3;Y
1965-02-26 00:00:01;1965-02-27 00:00:00;1965-02-26;-13.5;Y
1965-02-27 00:00:01;1965-02-28 00:00:00;1965-02-27;-12.3;Y
1965-02-28 00:00:01;1965-03-01 00:00:00;1965-02-28;-14.9;Y
1965-03-01 00:00:01;1965-03-02 00:00:00;1965-03-01;-13.5;Y
1965-03-02 00:00:01;1965-03-03 00:00:00;1965-03-02;-11.7;Y
1965-03-03 00:00:01;1965-03-04 00:00:00;1965-03-03;-11.4;Y
1965-03-04 00:00:01;1965-03-05 00:00:00;1965-03-04;-6.3;Y
1965-03-05 00:00:01;1965-03-06 00:00:00;1965-03-05;-6.5;Y
1965-03-06 00:00:01;1965-03-07 00:00:00;1965-03-06;-10.2;Y
1965-03-07 00:00:01;1965-03-08 00:00:00;1965-03-07;-8.8;Y
1965-03-08 00:00:01;1965-03-09 00:00:00;1965-03-08;-2.0;Y
1965-03-09 00:00:01;1965-03-10 00:00:00;1965-03-09;-4.9;Y
1965-03-10 00:00:01;1965-03-11 00:00:00;1965-03-10;-1.6;Y
1965-03-11 00:00:01;1965-03-12 00:00:00;1965-03-11;-1.7;Y
1965-03-12 00:00:01;1965-03-13 00:00:00;1965-03-12;-2.2;Y
1965-03-13 00:00:01;1965-03-14 00:00:00;1965-03-13;-0.4;Y
1965-03-14 00:00:01;1965-03-15 00:00:00;1965-03-14;-1.2;Y
1965-03-15 00:00:01;1965-03-16 00:00:00;1965-03-15;-0.7;Y
1965-03-16 00:00:01;1965-03-17 00:00:00;1965-03-16;2.6;Y
1965-03-17 00:00:01;1965-03-18 00:00:00;1965-03-17;3.1;Y
1965-03-18 00:00:01;1965-03-19 00:00:00;1965-03-18;2.2;Y
1965-03-19 00:00:01;1965-03-20 00:00:00;1965-03-19;1.1;Y
1965-03-20 00:00:01;1965-03-21 00:00:00;1965-03-20;-1.2;Y
1965-03-21 00:00:01;1965-03-22 00:00:00;1965-03-21;-0.7;Y
1965-03-22 00:00:01;1965-03-23 00:00:00;1965-03-22;-0.3;Y
1965-03-23 00:00:01;1965-03-24 00:00:00;1965-03-23;-1.9;Y
1965-03-24 00:00:01;1965-03-25 00:00:00;1965-03-24;0.3;Y
1965-03-25 00:00:01;1965-03-26 00:00:00;1965-03-25;-2.1;Y
1965-03-26 00:00:01;1965-03-27 00:00:00;1965-03-26;-4.2;Y
1965-03-27 00:00:01;1965-03-28 00:00:00;1965-03-27;-3.6;Y
1965-03-28 00:00:01;1965-03-29 00:00:00;1965-03-28;1.6;Y
1965-03-29 00:00:01;1965-03-30 00:00:00;1965-03-29;7.0;Y
1965-03-30 00:00:01;1965-03-31 00:00:00;1965-03-30;5.8;Y
1965-03-31 00:00:01;1965-04-01 00:00:00;1965-03-31;4.5;Y
1965-04-01 00:00:01;1965-04-02 00:00:00;1965-04-01;3.2;Y
1965-04-02 00:00:01;1965-04-03 00:00:00;1965-04-02;2.5;Y
1965-04-03 00:00:01;1965-04-04 00:00:00;1965-04-03;1.4;Y
1965-04-04 00:00:01;1965-04-05 00:00:00;1965-04-04;5.8;Y
1965-04-05 00:00:01;1965-04-06 00:00:00;1965-04-05;5.0;Y
1965-04-06 00:00:01;1965-04-07 00:00:00;1965-04-06;3.1;Y
1965-04-07 00:00:01;1965-04-08 00:00:00;1965-04-07;1.1;Y
1965-04-08 00:00:01;1965-04-09 00:00:00;1965-04-08;-2.2;Y
1965-04-09 00:00:01;1965-04-10 00:00:00;1965-04-09;-2.3;Y
1965-04-10 00:00:01;1965-04-11 00:00:00;1965-04-10;0.1;Y
1965-04-11 00:00:01;1965-04-12 00:00:00;1965-04-11;1.4;Y
1965-04-12 00:00:01;1965-04-13 00:00:00;1965-04-12;3.6;Y
1965-04-13 00:00:01;1965-04-14 00:00:00;1965-04-13;3.7;Y
1965-04-14 00:00:01;1965-04-15 00:00:00;1965-04-14;1.9;Y
1965-04-15 00:00:01;1965-04-16 00:00:00;1965-04-15;2.1;Y
1965-04-16 00:00:01;1965-04-17 00:00:00;1965-04-16;3.5;Y
1965-04-17 00:00:01;1965-04-18 00:00:00;1965-04-17;3.0;Y
1965-04-18 00:00:01;1965-04-19 00:00:00;1965-04-18;3.1;Y
1965-04-19 00:00:01;1965-04-20 00:00:00;1965-04-19;6.1;Y
1965-04-20 00:00:01;1965-04-21 00:00:00;1965-04-20;6.1;Y
1965-04-21 00:00:01;1965-04-22 00:00:00;1965-04-21;8.5;Y
1965-04-22 00:00:01;1965-04-23 00:00:00;1965-04-22;6.3;Y
1965-04-23 00:00:01;1965-04-24 00:00:00;1965-04-23;9.1;Y
1965-04-24 00:00:01;1965-04-25 00:00:00;1965-04-24;5.6;Y
1965-04-25 00:00:01;1965-04-26 00:00:00;1965-04-25;3.5;Y
1965-04-26 00:00:01;1965-04-27 00:00:00;1965-04-26;3.6;Y
1965-04-27 00:00:01;1965-04-28 00:00:00;1965-04-27;4.4;Y
1965-04-28 00:00:01;1965-04-29 00:00:00;1965-04-28;9.1;Y
1965-04-29 00:00:01;1965-04-30 00:00:00;1965-04-29;8.9;Y
1965-04-30 00:00:01;1965-05-01 00:00:00;1965-04-30;8.3;Y
1965-05-01 00:00:01;1965-05-02 00:00:00;1965-05-01;5.2;Y
1965-05-02 00:00:01;1965-05-03 00:00:00;1965-05-02;4.8;Y
1965-05-03 00:00:01;1965-05-04 00:00:00;1965-05-03;7.7;Y
1965-05-04 00:00:01;1965-05-05 00:00:00;1965-05-04;6.4;Y
1965-05-05 00:00:01;1965-05-06 00:00:00;1965-05-05;6.5;Y
1965-05-06 00:00:01;1965-05-07 00:00:00;1965-05-06;6.7;Y
1965-05-07 00:00:01;1965-05-08 00:00:00;1965-05-07;6.7;Y
1965-05-08 00:00:01;1965-05-09 00:00:00;1965-05-08;8.2;Y
1965-05-09 00:00:01;1965-05-10 00:00:00;1965-05-09;8.2;Y
1965-05-10 00:00:01;1965-05-11 00:00:00;1965-05-10;8.3;Y
1965-05-11 00:00:01;1965-05-12 00:00:00;1965-05-11;11.3;Y
1965-05-12 00:00:01;1965-05-13 00:00:00;1965-05-12;8.9;Y
1965-05-13 00:00:01;1965-05-14 00:00:00;1965-05-13;10.9;Y
1965-05-14 00:00:01;1965-05-15 00:00:00;1965-05-14;8.6;Y
1965-05-15 00:00:01;1965-05-16 00:00:00;1965-05-15;5.3;Y
1965-05-16 00:00:01;1965-05-17 00:00:00;1965-05-16;6.9;Y
1965-05-17 00:00:01;1965-05-18 00:00:00;1965-05-17;5.0;Y
1965-05-18 00:00:01;1965-05-19 00:00:00;1965-05-18;8.0;Y
1965-05-19 00:00:01;1965-05-20 00:00:00;1965-05-19;6.2;Y
1965-05-20 00:00:01;1965-05-21 00:00:00;1965-05-20;6.3;Y
1965-05-21 00:00:01;1965-05-22 00:00:00;1965-05-21;5.9;Y
1965-05-22 00:00:01;1965-05-23 00:00:00;1965-05-22;6.6;Y
1965-05-23 00:00:01;1965-05-24 00:00:00;1965-05-23;8.2;Y
1965-05-24 00:00:01;1965-05-25 00:00:00;1965-05-24;9.2;Y
1965-05-25 00:00:01;1965-05-26 00:00:00;1965-05-25;10.8;Y
1965-05-26 00:00:01;1965-05-27 00:00:00;1965-05-26;12.7;Y
1965-05-27 00:00:01;1965-05-28 00:00:00;1965-05-27;11.7;Y
1965-05-28 00:00:01;1965-05-29 00:00:00;1965-05-28;10.9;Y
1965-05-29 00:00:01;1965-05-30 00:00:00;1965-05-29;8.7;Y
1965-05-30 00:00:01;1965-05-31 00:00:00;1965-05-30;7.2;Y
1965-05-31 00:00:01;1965-06-01 00:00:00;1965-05-31;9.8;Y
1965-06-01 00:00:01;1965-06-02 00:00:00;1965-06-01;11.8;Y
1965-06-02 00:00:01;1965-06-03 00:00:00;1965-06-02;10.1;Y
1965-06-03 00:00:01;1965-06-04 00:00:00;1965-06-03;11.4;Y
1965-06-04 00:00:01;1965-06-05 00:00:00;1965-06-04;10.8;Y
1965-06-05 00:00:01;1965-06-06 00:00:00;1965-06-05;17.5;Y
1965-06-06 00:00:01;1965-06-07 00:00:00;1965-06-06;16.9;Y
1965-06-07 00:00:01;1965-06-08 00:00:00;1965-06-07;14.5;Y
1965-06-08 00:00:01;1965-06-09 00:00:00;1965-06-08;11.8;Y
1965-06-09 00:00:01;1965-06-10 00:00:00;1965-06-09;13.8;Y
1965-06-10 00:00:01;1965-06-11 00:00:00;1965-06-10;15.5;Y
1965-06-11 00:00:01;1965-06-12 00:00:00;1965-06-11;16.0;Y
1965-06-12 00:00:01;1965-06-13 00:00:00;1965-06-12;12.7;Y
1965-06-13 00:00:01;1965-06-14 00:00:00;1965-06-13;12.5;Y
1965-06-14 00:00:01;1965-06-15 00:00:00;1965-06-14;15.0;Y
1965-06-15 00:00:01;1965-06-16 00:00:00;1965-06-15;14.5;Y
1965-06-16 00:00:01;1965-06-17 00:00:00;1965-06-16;14.9;Y
1965-06-17 00:00:01;1965-06-18 00:00:00;1965-06-17;16.2;Y
1965-06-18 00:00:01;1965-06-19 00:00:00;1965-06-18;15.2;Y
1965-06-19 00:00:01;1965-06-20 00:00:00;1965-06-19;13.9;Y
1965-06-20 00:00:01;1965-06-21 00:00:00;1965-06-20;15.3;Y
1965-06-21 00:00:01;1965-06-22 00:00:00;1965-06-21;14.0;Y
1965-06-22 00:00:01;1965-06-23 00:00:00;1965-06-22;15.2;Y
1965-06-23 00:00:01;1965-06-24 00:00:00;1965-06-23;16.3;Y
1965-06-24 00:00:01;1965-06-25 00:00:00;1965-06-24;14.6;Y
1965-06-25 00:00:01;1965-06-26 00:00:00;1965-06-25;13.2;Y
1965-06-26 00:00:01;1965-06-27 00:00:00;1965-06-26;15.4;Y
1965-06-27 00:00:01;1965-06-28 00:00:00;1965-06-27;12.2;Y
1965-06-28 00:00:01;1965-06-29 00:00:00;1965-06-28;11.8;Y
1965-06-29 00:00:01;1965-06-30 00:00:00;1965-06-29;14.3;Y
1965-06-30 00:00:01;1965-07-01 00:00:00;1965-06-30;11.8;Y
1965-07-01 00:00:01;1965-07-02 00:00:00;1965-07-01;12.5;Y
1965-07-02 00:00:01;1965-07-03 00:00:00;1965-07-02;11.2;Y
1965-07-03 00:00:01;1965-07-04 00:00:00;1965-07-03;11.4;Y
1965-07-04 00:00:01;1965-07-05 00:00:00;1965-07-04;11.9;Y
1965-07-05 00:00:01;1965-07-06 00:00:00;1965-07-05;12.0;Y
1965-07-06 00:00:01;1965-07-07 00:00:00;1965-07-06;11.0;Y
1965-07-07 00:00:01;1965-07-08 00:00:00;1965-07-07;11.3;Y
1965-07-08 00:00:01;1965-07-09 00:00:00;1965-07-08;13.6;Y
1965-07-09 00:00:01;1965-07-10 00:00:00;1965-07-09;12.3;Y
1965-07-10 00:00:01;1965-07-11 00:00:00;1965-07-10;13.5;Y
1965-07-11 00:00:01;1965-07-12 00:00:00;1965-07-11;11.6;Y
1965-07-12 00:00:01;1965-07-13 00:00:00;1965-07-12;11.0;Y
1965-07-13 00:00:01;1965-07-14 00:00:00;1965-07-13;13.6;Y
1965-07-14 00:00:01;1965-07-15 00:00:00;1965-07-14;15.4;Y
1965-07-15 00:00:01;1965-07-16 00:00:00;1965-07-15;12.5;Y
1965-07-16 00:00:01;1965-07-17 00:00:00;1965-07-16;13.5;Y
1965-07-17 00:00:01;1965-07-18 00:00:00;1965-07-17;14.9;Y
1965-07-18 00:00:01;1965-07-19 00:00:00;1965-07-18;16.1;Y
1965-07-19 00:00:01;1965-07-20 00:00:00;1965-07-19;17.4;Y
1965-07-20 00:00:01;1965-07-21 00:00:00;1965-07-20;16.9;Y
1965-07-21 00:00:01;1965-07-22 00:00:00;1965-07-21;17.8;Y
1965-07-22 00:00:01;1965-07-23 00:00:00;1965-07-22;17.5;Y
1965-07-23 00:00:01;1965-07-24 00:00:00;1965-07-23;16.9;Y
1965-07-24 00:00:01;1965-07-25 00:00:00;1965-07-24;15.1;Y
1965-07-25 00:00:01;1965-07-26 00:00:00;1965-07-25;14.1;Y
1965-07-26 00:00:01;1965-07-27 00:00:00;1965-07-26;15.1;Y
1965-07-27 00:00:01;1965-07-28 00:00:00;1965-07-27;14.4;Y
1965-07-28 00:00:01;1965-07-29 00:00:00;1965-07-28;11.0;Y
1965-07-29 00:00:01;1965-07-30 00:00:00;1965-07-29;12.8;Y
1965-07-30 00:00:01;1965-07-31 00:00:00;1965-07-30;12.6;Y
1965-07-31 00:00:01;1965-08-01 00:00:00;1965-07-31;13.8;Y
1965-08-01 00:00:01;1965-08-02 00:00:00;1965-08-01;13.0;Y
1965-08-02 00:00:01;1965-08-03 00:00:00;1965-08-02;12.0;Y
1965-08-03 00:00:01;1965-08-04 00:00:00;1965-08-03;11.3;Y
1965-08-04 00:00:01;1965-08-05 00:00:00;1965-08-04;11.6;Y
1965-08-05 00:00:01;1965-08-06 00:00:00;1965-08-05;12.5;Y
1965-08-06 00:00:01;1965-08-07 00:00:00;1965-08-06;15.1;Y
1965-08-07 00:00:01;1965-08-08 00:00:00;1965-08-07;13.7;Y
1965-08-08 00:00:01;1965-08-09 00:00:00;1965-08-08;13.8;Y
1965-08-09 00:00:01;1965-08-10 00:00:00;1965-08-09;11.8;Y
1965-08-10 00:00:01;1965-08-11 00:00:00;1965-08-10;10.5;Y
1965-08-11 00:00:01;1965-08-12 00:00:00;1965-08-11;12.3;Y
1965-08-12 00:00:01;1965-08-13 00:00:00;1965-08-12;11.7;Y
1965-08-13 00:00:01;1965-08-14 00:00:00;1965-08-13;12.4;Y
1965-08-14 00:00:01;1965-08-15 00:00:00;1965-08-14;12.0;Y
1965-08-15 00:00:01;1965-08-16 00:00:00;1965-08-15;14.4;Y
1965-08-16 00:00:01;1965-08-17 00:00:00;1965-08-16;15.3;Y
1965-08-17 00:00:01;1965-08-18 00:00:00;1965-08-17;14.1;Y
1965-08-18 00:00:01;1965-08-19 00:00:00;1965-08-18;15.6;Y
