Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gudhammar;84690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1953-08-09 00:00:01;1953-08-10 00:00:00;1953-08-09;14.5;Y
1953-08-10 00:00:01;1953-08-11 00:00:00;1953-08-10;16.1;Y
1953-08-11 00:00:01;1953-08-12 00:00:00;1953-08-11;16.5;Y
1953-08-12 00:00:01;1953-08-13 00:00:00;1953-08-12;16.1;Y
1953-08-13 00:00:01;1953-08-14 00:00:00;1953-08-13;18.5;Y
1953-08-14 00:00:01;1953-08-15 00:00:00;1953-08-14;18.7;Y
1953-08-15 00:00:01;1953-08-16 00:00:00;1953-08-15;17.2;Y
1953-08-16 00:00:01;1953-08-17 00:00:00;1953-08-16;19.2;Y
1953-08-17 00:00:01;1953-08-18 00:00:00;1953-08-17;17.5;Y
1953-08-18 00:00:01;1953-08-19 00:00:00;1953-08-18;16.3;Y
1953-08-19 00:00:01;1953-08-20 00:00:00;1953-08-19;14.6;Y
1953-08-20 00:00:01;1953-08-21 00:00:00;1953-08-20;14.5;Y
1953-08-21 00:00:01;1953-08-22 00:00:00;1953-08-21;15.0;Y
1953-08-22 00:00:01;1953-08-23 00:00:00;1953-08-22;13.3;Y
1953-08-23 00:00:01;1953-08-24 00:00:00;1953-08-23;16.3;Y
1953-08-24 00:00:01;1953-08-25 00:00:00;1953-08-24;13.3;Y
1953-08-25 00:00:01;1953-08-26 00:00:00;1953-08-25;12.6;Y
1953-08-26 00:00:01;1953-08-27 00:00:00;1953-08-26;15.1;Y
1953-08-27 00:00:01;1953-08-28 00:00:00;1953-08-27;13.9;Y
1953-08-28 00:00:01;1953-08-29 00:00:00;1953-08-28;14.4;Y
1953-08-29 00:00:01;1953-08-30 00:00:00;1953-08-29;12.7;Y
1953-08-30 00:00:01;1953-08-31 00:00:00;1953-08-30;12.4;Y
1953-08-31 00:00:01;1953-09-01 00:00:00;1953-08-31;10.9;Y
1953-09-01 00:00:01;1953-09-02 00:00:00;1953-09-01;13.1;Y
1953-09-02 00:00:01;1953-09-03 00:00:00;1953-09-02;14.4;Y
1953-09-03 00:00:01;1953-09-04 00:00:00;1953-09-03;13.3;Y
1953-09-04 00:00:01;1953-09-05 00:00:00;1953-09-04;12.9;Y
1953-09-05 00:00:01;1953-09-06 00:00:00;1953-09-05;11.6;Y
1953-09-06 00:00:01;1953-09-07 00:00:00;1953-09-06;9.4;Y
1953-09-07 00:00:01;1953-09-08 00:00:00;1953-09-07;13.6;Y
1953-09-08 00:00:01;1953-09-09 00:00:00;1953-09-08;15.9;Y
1953-09-09 00:00:01;1953-09-10 00:00:00;1953-09-09;10.7;Y
1953-09-10 00:00:01;1953-09-11 00:00:00;1953-09-10;9.3;Y
1953-09-11 00:00:01;1953-09-12 00:00:00;1953-09-11;9.3;Y
1953-09-12 00:00:01;1953-09-13 00:00:00;1953-09-12;9.5;Y
1953-09-13 00:00:01;1953-09-14 00:00:00;1953-09-13;10.7;Y
1953-09-14 00:00:01;1953-09-15 00:00:00;1953-09-14;7.0;Y
1953-09-15 00:00:01;1953-09-16 00:00:00;1953-09-15;8.2;Y
1953-09-16 00:00:01;1953-09-17 00:00:00;1953-09-16;8.6;Y
1953-09-17 00:00:01;1953-09-18 00:00:00;1953-09-17;9.5;Y
1953-09-18 00:00:01;1953-09-19 00:00:00;1953-09-18;10.8;Y
1953-09-19 00:00:01;1953-09-20 00:00:00;1953-09-19;12.9;Y
1953-09-20 00:00:01;1953-09-21 00:00:00;1953-09-20;10.7;Y
1953-09-21 00:00:01;1953-09-22 00:00:00;1953-09-21;10.2;Y
1953-09-22 00:00:01;1953-09-23 00:00:00;1953-09-22;11.6;Y
1953-09-23 00:00:01;1953-09-24 00:00:00;1953-09-23;10.5;Y
1953-09-24 00:00:01;1953-09-25 00:00:00;1953-09-24;11.7;Y
1953-09-25 00:00:01;1953-09-26 00:00:00;1953-09-25;11.0;Y
1953-09-26 00:00:01;1953-09-27 00:00:00;1953-09-26;10.9;Y
1953-09-27 00:00:01;1953-09-28 00:00:00;1953-09-27;11.8;Y
1953-09-28 00:00:01;1953-09-29 00:00:00;1953-09-28;12.4;Y
1953-09-29 00:00:01;1953-09-30 00:00:00;1953-09-29;10.9;Y
1953-09-30 00:00:01;1953-10-01 00:00:00;1953-09-30;11.5;Y
1953-10-01 00:00:01;1953-10-02 00:00:00;1953-10-01;13.9;Y
1953-10-02 00:00:01;1953-10-03 00:00:00;1953-10-02;13.0;Y
1953-10-03 00:00:01;1953-10-04 00:00:00;1953-10-03;13.2;Y
1953-10-04 00:00:01;1953-10-05 00:00:00;1953-10-04;10.1;Y
1953-10-05 00:00:01;1953-10-06 00:00:00;1953-10-05;9.8;Y
1953-10-06 00:00:01;1953-10-07 00:00:00;1953-10-06;6.7;Y
1953-10-07 00:00:01;1953-10-08 00:00:00;1953-10-07;6.8;Y
1953-10-08 00:00:01;1953-10-09 00:00:00;1953-10-08;3.7;Y
1953-10-09 00:00:01;1953-10-10 00:00:00;1953-10-09;7.9;Y
1953-10-10 00:00:01;1953-10-11 00:00:00;1953-10-10;12.0;Y
1953-10-11 00:00:01;1953-10-12 00:00:00;1953-10-11;11.8;Y
1953-10-12 00:00:01;1953-10-13 00:00:00;1953-10-12;10.9;Y
1953-10-13 00:00:01;1953-10-14 00:00:00;1953-10-13;9.1;Y
1953-10-14 00:00:01;1953-10-15 00:00:00;1953-10-14;8.0;Y
1953-10-15 00:00:01;1953-10-16 00:00:00;1953-10-15;5.9;Y
1953-10-16 00:00:01;1953-10-17 00:00:00;1953-10-16;5.7;Y
1953-10-17 00:00:01;1953-10-18 00:00:00;1953-10-17;7.0;Y
1953-10-18 00:00:01;1953-10-19 00:00:00;1953-10-18;9.6;Y
1953-10-19 00:00:01;1953-10-20 00:00:00;1953-10-19;9.9;Y
1953-10-20 00:00:01;1953-10-21 00:00:00;1953-10-20;8.5;Y
1953-10-21 00:00:01;1953-10-22 00:00:00;1953-10-21;8.4;Y
1953-10-22 00:00:01;1953-10-23 00:00:00;1953-10-22;8.8;Y
1953-10-23 00:00:01;1953-10-24 00:00:00;1953-10-23;8.5;Y
1953-10-24 00:00:01;1953-10-25 00:00:00;1953-10-24;9.2;Y
1953-10-25 00:00:01;1953-10-26 00:00:00;1953-10-25;9.9;Y
1953-10-26 00:00:01;1953-10-27 00:00:00;1953-10-26;8.9;Y
1953-10-27 00:00:01;1953-10-28 00:00:00;1953-10-27;10.3;Y
1953-10-28 00:00:01;1953-10-29 00:00:00;1953-10-28;10.9;Y
1953-10-29 00:00:01;1953-10-30 00:00:00;1953-10-29;9.7;Y
1953-10-30 00:00:01;1953-10-31 00:00:00;1953-10-30;7.9;Y
1953-10-31 00:00:01;1953-11-01 00:00:00;1953-10-31;6.3;Y
1953-11-01 00:00:01;1953-11-02 00:00:00;1953-11-01;6.2;Y
1953-11-02 00:00:01;1953-11-03 00:00:00;1953-11-02;5.4;Y
1953-11-03 00:00:01;1953-11-04 00:00:00;1953-11-03;5.7;Y
1953-11-04 00:00:01;1953-11-05 00:00:00;1953-11-04;5.3;Y
1953-11-05 00:00:01;1953-11-06 00:00:00;1953-11-05;5.6;Y
1953-11-06 00:00:01;1953-11-07 00:00:00;1953-11-06;3.8;Y
1953-11-07 00:00:01;1953-11-08 00:00:00;1953-11-07;6.2;Y
1953-11-08 00:00:01;1953-11-09 00:00:00;1953-11-08;8.5;Y
1953-11-09 00:00:01;1953-11-10 00:00:00;1953-11-09;6.1;Y
1953-11-10 00:00:01;1953-11-11 00:00:00;1953-11-10;5.0;Y
1953-11-11 00:00:01;1953-11-12 00:00:00;1953-11-11;7.2;Y
1953-11-12 00:00:01;1953-11-13 00:00:00;1953-11-12;7.3;Y
1953-11-13 00:00:01;1953-11-14 00:00:00;1953-11-13;3.5;Y
1953-11-14 00:00:01;1953-11-15 00:00:00;1953-11-14;2.2;Y
1953-11-15 00:00:01;1953-11-16 00:00:00;1953-11-15;0.7;Y
1953-11-16 00:00:01;1953-11-17 00:00:00;1953-11-16;-0.8;Y
1953-11-17 00:00:01;1953-11-18 00:00:00;1953-11-17;5.3;Y
1953-11-18 00:00:01;1953-11-19 00:00:00;1953-11-18;4.9;Y
1953-11-19 00:00:01;1953-11-20 00:00:00;1953-11-19;5.0;Y
1953-11-20 00:00:01;1953-11-21 00:00:00;1953-11-20;0.2;Y
1953-11-21 00:00:01;1953-11-22 00:00:00;1953-11-21;2.9;Y
1953-11-22 00:00:01;1953-11-23 00:00:00;1953-11-22;1.3;Y
1953-11-23 00:00:01;1953-11-24 00:00:00;1953-11-23;0.2;Y
1953-11-24 00:00:01;1953-11-25 00:00:00;1953-11-24;-0.0;Y
1953-11-25 00:00:01;1953-11-26 00:00:00;1953-11-25;-0.9;Y
1953-11-26 00:00:01;1953-11-27 00:00:00;1953-11-26;-1.4;Y
1953-11-27 00:00:01;1953-11-28 00:00:00;1953-11-27;2.7;Y
1953-11-28 00:00:01;1953-11-29 00:00:00;1953-11-28;7.0;Y
1953-11-29 00:00:01;1953-11-30 00:00:00;1953-11-29;6.3;Y
1953-11-30 00:00:01;1953-12-01 00:00:00;1953-11-30;6.5;Y
1954-04-01 00:00:01;1954-04-02 00:00:00;1954-04-01;1.0;Y
1954-04-02 00:00:01;1954-04-03 00:00:00;1954-04-02;0.4;Y
1954-04-03 00:00:01;1954-04-04 00:00:00;1954-04-03;1.7;Y
1954-04-04 00:00:01;1954-04-05 00:00:00;1954-04-04;3.5;Y
1954-04-05 00:00:01;1954-04-06 00:00:00;1954-04-05;3.9;Y
1954-04-06 00:00:01;1954-04-07 00:00:00;1954-04-06;3.4;Y
1954-04-07 00:00:01;1954-04-08 00:00:00;1954-04-07;1.6;Y
1954-04-08 00:00:01;1954-04-09 00:00:00;1954-04-08;1.5;Y
1954-04-09 00:00:01;1954-04-10 00:00:00;1954-04-09;3.9;Y
1954-04-10 00:00:01;1954-04-11 00:00:00;1954-04-10;3.4;Y
1954-04-11 00:00:01;1954-04-12 00:00:00;1954-04-11;3.2;Y
1954-04-12 00:00:01;1954-04-13 00:00:00;1954-04-12;3.2;Y
1954-04-13 00:00:01;1954-04-14 00:00:00;1954-04-13;2.8;Y
1954-04-14 00:00:01;1954-04-15 00:00:00;1954-04-14;2.0;Y
1954-04-15 00:00:01;1954-04-16 00:00:00;1954-04-15;2.4;Y
1954-04-16 00:00:01;1954-04-17 00:00:00;1954-04-16;3.1;Y
1954-04-17 00:00:01;1954-04-18 00:00:00;1954-04-17;3.0;Y
1954-04-18 00:00:01;1954-04-19 00:00:00;1954-04-18;3.0;Y
1954-04-19 00:00:01;1954-04-20 00:00:00;1954-04-19;1.6;Y
1954-04-20 00:00:01;1954-04-21 00:00:00;1954-04-20;4.6;Y
1954-04-21 00:00:01;1954-04-22 00:00:00;1954-04-21;4.4;Y
1954-04-22 00:00:01;1954-04-23 00:00:00;1954-04-22;3.1;Y
1954-04-23 00:00:01;1954-04-24 00:00:00;1954-04-23;5.4;Y
1954-04-24 00:00:01;1954-04-25 00:00:00;1954-04-24;4.4;Y
1954-04-25 00:00:01;1954-04-26 00:00:00;1954-04-25;3.3;Y
1954-04-26 00:00:01;1954-04-27 00:00:00;1954-04-26;2.8;Y
1954-04-27 00:00:01;1954-04-28 00:00:00;1954-04-27;3.8;Y
1954-04-28 00:00:01;1954-04-29 00:00:00;1954-04-28;4.7;Y
1954-04-29 00:00:01;1954-04-30 00:00:00;1954-04-29;3.4;Y
1954-04-30 00:00:01;1954-05-01 00:00:00;1954-04-30;3.6;Y
1954-05-02 00:00:01;1954-05-03 00:00:00;1954-05-02;7.1;Y
1954-05-03 00:00:01;1954-05-04 00:00:00;1954-05-03;7.5;Y
1954-05-04 00:00:01;1954-05-05 00:00:00;1954-05-04;7.0;Y
1954-05-05 00:00:01;1954-05-06 00:00:00;1954-05-05;8.8;Y
1954-05-06 00:00:01;1954-05-07 00:00:00;1954-05-06;9.1;Y
1954-05-07 00:00:01;1954-05-08 00:00:00;1954-05-07;11.2;Y
1954-05-08 00:00:01;1954-05-09 00:00:00;1954-05-08;8.4;Y
1954-05-09 00:00:01;1954-05-10 00:00:00;1954-05-09;10.1;Y
1954-05-10 00:00:01;1954-05-11 00:00:00;1954-05-10;10.1;Y
1954-05-11 00:00:01;1954-05-12 00:00:00;1954-05-11;15.6;Y
1954-05-12 00:00:01;1954-05-13 00:00:00;1954-05-12;9.2;Y
1954-05-13 00:00:01;1954-05-14 00:00:00;1954-05-13;7.5;Y
1954-05-14 00:00:01;1954-05-15 00:00:00;1954-05-14;9.3;Y
1954-05-17 00:00:01;1954-05-18 00:00:00;1954-05-17;7.0;Y
1954-05-18 00:00:01;1954-05-19 00:00:00;1954-05-18;8.1;Y
1954-05-20 00:00:01;1954-05-21 00:00:00;1954-05-20;10.4;Y
1954-05-21 00:00:01;1954-05-22 00:00:00;1954-05-21;11.5;Y
1954-05-22 00:00:01;1954-05-23 00:00:00;1954-05-22;9.0;Y
1954-05-23 00:00:01;1954-05-24 00:00:00;1954-05-23;10.7;Y
1954-05-25 00:00:01;1954-05-26 00:00:00;1954-05-25;12.3;Y
1954-05-26 00:00:01;1954-05-27 00:00:00;1954-05-26;15.4;Y
1954-05-28 00:00:01;1954-05-29 00:00:00;1954-05-28;18.5;Y
1954-05-29 00:00:01;1954-05-30 00:00:00;1954-05-29;18.3;Y
1954-05-30 00:00:01;1954-05-31 00:00:00;1954-05-30;19.6;Y
1954-05-31 00:00:01;1954-06-01 00:00:00;1954-05-31;15.9;Y
1954-06-01 00:00:01;1954-06-02 00:00:00;1954-06-01;13.0;Y
1954-06-02 00:00:01;1954-06-03 00:00:00;1954-06-02;14.5;Y
1954-06-03 00:00:01;1954-06-04 00:00:00;1954-06-03;11.5;Y
1954-06-04 00:00:01;1954-06-05 00:00:00;1954-06-04;14.8;Y
1954-06-05 00:00:01;1954-06-06 00:00:00;1954-06-05;16.8;Y
1954-06-06 00:00:01;1954-06-07 00:00:00;1954-06-06;13.7;Y
1954-06-07 00:00:01;1954-06-08 00:00:00;1954-06-07;14.4;Y
1954-06-08 00:00:01;1954-06-09 00:00:00;1954-06-08;12.4;Y
1954-06-09 00:00:01;1954-06-10 00:00:00;1954-06-09;13.6;Y
1954-06-10 00:00:01;1954-06-11 00:00:00;1954-06-10;13.2;Y
1954-06-11 00:00:01;1954-06-12 00:00:00;1954-06-11;15.2;Y
1954-06-12 00:00:01;1954-06-13 00:00:00;1954-06-12;13.2;Y
1954-06-13 00:00:01;1954-06-14 00:00:00;1954-06-13;13.1;Y
1954-06-14 00:00:01;1954-06-15 00:00:00;1954-06-14;12.5;Y
1954-06-15 00:00:01;1954-06-16 00:00:00;1954-06-15;12.4;Y
1954-06-16 00:00:01;1954-06-17 00:00:00;1954-06-16;12.6;Y
1954-06-17 00:00:01;1954-06-18 00:00:00;1954-06-17;13.5;Y
1954-06-18 00:00:01;1954-06-19 00:00:00;1954-06-18;14.4;Y
1954-06-19 00:00:01;1954-06-20 00:00:00;1954-06-19;17.3;Y
1954-06-20 00:00:01;1954-06-21 00:00:00;1954-06-20;18.6;Y
1954-06-21 00:00:01;1954-06-22 00:00:00;1954-06-21;17.5;Y
1954-06-22 00:00:01;1954-06-23 00:00:00;1954-06-22;15.1;Y
1954-06-23 00:00:01;1954-06-24 00:00:00;1954-06-23;13.4;Y
1954-06-24 00:00:01;1954-06-25 00:00:00;1954-06-24;12.1;Y
1954-06-25 00:00:01;1954-06-26 00:00:00;1954-06-25;12.5;Y
1954-06-26 00:00:01;1954-06-27 00:00:00;1954-06-26;13.0;Y
1954-06-27 00:00:01;1954-06-28 00:00:00;1954-06-27;11.9;Y
1954-06-28 00:00:01;1954-06-29 00:00:00;1954-06-28;11.6;Y
1954-06-29 00:00:01;1954-06-30 00:00:00;1954-06-29;11.6;Y
1954-06-30 00:00:01;1954-07-01 00:00:00;1954-06-30;12.4;Y
1954-07-01 00:00:01;1954-07-02 00:00:00;1954-07-01;11.6;Y
1954-07-02 00:00:01;1954-07-03 00:00:00;1954-07-02;12.6;Y
1954-07-03 00:00:01;1954-07-04 00:00:00;1954-07-03;13.7;Y
1954-07-04 00:00:01;1954-07-05 00:00:00;1954-07-04;14.9;Y
1954-07-05 00:00:01;1954-07-06 00:00:00;1954-07-05;15.6;Y
1954-07-06 00:00:01;1954-07-07 00:00:00;1954-07-06;14.2;Y
1954-07-07 00:00:01;1954-07-08 00:00:00;1954-07-07;16.8;Y
1954-07-08 00:00:01;1954-07-09 00:00:00;1954-07-08;15.1;Y
1954-07-09 00:00:01;1954-07-10 00:00:00;1954-07-09;16.9;Y
1954-07-10 00:00:01;1954-07-11 00:00:00;1954-07-10;15.3;Y
1954-07-11 00:00:01;1954-07-12 00:00:00;1954-07-11;20.2;Y
1954-07-12 00:00:01;1954-07-13 00:00:00;1954-07-12;17.4;Y
1954-07-13 00:00:01;1954-07-14 00:00:00;1954-07-13;17.5;Y
1954-07-14 00:00:01;1954-07-15 00:00:00;1954-07-14;18.6;Y
1954-07-15 00:00:01;1954-07-16 00:00:00;1954-07-15;13.8;Y
1954-07-16 00:00:01;1954-07-17 00:00:00;1954-07-16;14.3;Y
1954-07-17 00:00:01;1954-07-18 00:00:00;1954-07-17;13.9;Y
1954-07-18 00:00:01;1954-07-19 00:00:00;1954-07-18;15.2;Y
1954-07-19 00:00:01;1954-07-20 00:00:00;1954-07-19;14.3;Y
1954-07-20 00:00:01;1954-07-21 00:00:00;1954-07-20;14.5;Y
1954-07-21 00:00:01;1954-07-22 00:00:00;1954-07-21;13.4;Y
1954-07-22 00:00:01;1954-07-23 00:00:00;1954-07-22;13.5;Y
1954-07-23 00:00:01;1954-07-24 00:00:00;1954-07-23;14.2;Y
1954-07-24 00:00:01;1954-07-25 00:00:00;1954-07-24;16.1;Y
1954-07-25 00:00:01;1954-07-26 00:00:00;1954-07-25;15.4;Y
1954-07-26 00:00:01;1954-07-27 00:00:00;1954-07-26;15.1;Y
1954-07-27 00:00:01;1954-07-28 00:00:00;1954-07-27;12.6;Y
1954-07-28 00:00:01;1954-07-29 00:00:00;1954-07-28;13.4;Y
1954-07-29 00:00:01;1954-07-30 00:00:00;1954-07-29;12.7;Y
1954-07-30 00:00:01;1954-07-31 00:00:00;1954-07-30;13.8;Y
1954-07-31 00:00:01;1954-08-01 00:00:00;1954-07-31;13.4;Y
1954-08-01 00:00:01;1954-08-02 00:00:00;1954-08-01;13.5;Y
1954-08-02 00:00:01;1954-08-03 00:00:00;1954-08-02;14.6;Y
1954-08-03 00:00:01;1954-08-04 00:00:00;1954-08-03;14.6;Y
1954-08-04 00:00:01;1954-08-05 00:00:00;1954-08-04;14.6;Y
1954-08-05 00:00:01;1954-08-06 00:00:00;1954-08-05;15.2;Y
1954-08-06 00:00:01;1954-08-07 00:00:00;1954-08-06;14.1;Y
1954-08-07 00:00:01;1954-08-08 00:00:00;1954-08-07;14.5;Y
1954-08-08 00:00:01;1954-08-09 00:00:00;1954-08-08;14.3;Y
1954-08-09 00:00:01;1954-08-10 00:00:00;1954-08-09;15.9;Y
1954-08-10 00:00:01;1954-08-11 00:00:00;1954-08-10;16.9;Y
1954-08-11 00:00:01;1954-08-12 00:00:00;1954-08-11;14.5;Y
1954-08-12 00:00:01;1954-08-13 00:00:00;1954-08-12;14.5;Y
1954-08-13 00:00:01;1954-08-14 00:00:00;1954-08-13;14.4;Y
1954-08-14 00:00:01;1954-08-15 00:00:00;1954-08-14;14.7;Y
1954-08-15 00:00:01;1954-08-16 00:00:00;1954-08-15;14.3;Y
1954-08-16 00:00:01;1954-08-17 00:00:00;1954-08-16;14.7;Y
1954-08-17 00:00:01;1954-08-18 00:00:00;1954-08-17;14.8;Y
1954-08-18 00:00:01;1954-08-19 00:00:00;1954-08-18;14.7;Y
1954-08-19 00:00:01;1954-08-20 00:00:00;1954-08-19;14.0;Y
1954-08-20 00:00:01;1954-08-21 00:00:00;1954-08-20;14.1;Y
1954-08-21 00:00:01;1954-08-22 00:00:00;1954-08-21;12.0;Y
1954-08-22 00:00:01;1954-08-23 00:00:00;1954-08-22;12.3;Y
1954-08-23 00:00:01;1954-08-24 00:00:00;1954-08-23;15.6;Y
1954-08-24 00:00:01;1954-08-25 00:00:00;1954-08-24;13.7;Y
1954-08-25 00:00:01;1954-08-26 00:00:00;1954-08-25;15.0;Y
1954-08-26 00:00:01;1954-08-27 00:00:00;1954-08-26;13.6;Y
1954-08-27 00:00:01;1954-08-28 00:00:00;1954-08-27;13.6;Y
1954-08-28 00:00:01;1954-08-29 00:00:00;1954-08-28;13.7;Y
1954-08-29 00:00:01;1954-08-30 00:00:00;1954-08-29;13.5;Y
1954-08-30 00:00:01;1954-08-31 00:00:00;1954-08-30;13.2;Y
1954-08-31 00:00:01;1954-09-01 00:00:00;1954-08-31;13.2;Y
