Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödebyn;82650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-11-22 00:00:01;1961-11-23 00:00:00;1961-11-22;1.0;Y
1961-11-23 00:00:01;1961-11-24 00:00:00;1961-11-23;-0.8;Y
1961-11-24 00:00:01;1961-11-25 00:00:00;1961-11-24;3.7;Y
1961-11-25 00:00:01;1961-11-26 00:00:00;1961-11-25;4.8;Y
1961-11-26 00:00:01;1961-11-27 00:00:00;1961-11-26;2.1;Y
1961-11-27 00:00:01;1961-11-28 00:00:00;1961-11-27;-2.4;Y
1961-11-28 00:00:01;1961-11-29 00:00:00;1961-11-28;-6.4;Y
1961-11-29 00:00:01;1961-11-30 00:00:00;1961-11-29;0.4;Y
1961-11-30 00:00:01;1961-12-01 00:00:00;1961-11-30;1.4;Y
1961-12-01 00:00:01;1961-12-02 00:00:00;1961-12-01;-2.4;Y
1961-12-02 00:00:01;1961-12-03 00:00:00;1961-12-02;-2.1;Y
1961-12-03 00:00:01;1961-12-04 00:00:00;1961-12-03;-0.1;Y
1961-12-04 00:00:01;1961-12-05 00:00:00;1961-12-04;0.4;Y
1961-12-05 00:00:01;1961-12-06 00:00:00;1961-12-05;2.7;Y
1961-12-06 00:00:01;1961-12-07 00:00:00;1961-12-06;1.8;Y
1961-12-07 00:00:01;1961-12-08 00:00:00;1961-12-07;-2.5;Y
1961-12-08 00:00:01;1961-12-09 00:00:00;1961-12-08;-9.0;Y
1961-12-09 00:00:01;1961-12-10 00:00:00;1961-12-09;-6.0;Y
1961-12-10 00:00:01;1961-12-11 00:00:00;1961-12-10;-1.7;Y
1961-12-11 00:00:01;1961-12-12 00:00:00;1961-12-11;-0.9;Y
1961-12-12 00:00:01;1961-12-13 00:00:00;1961-12-12;-2.4;Y
1961-12-13 00:00:01;1961-12-14 00:00:00;1961-12-13;-6.1;Y
1961-12-14 00:00:01;1961-12-15 00:00:00;1961-12-14;-9.6;Y
1961-12-15 00:00:01;1961-12-16 00:00:00;1961-12-15;-9.1;Y
1961-12-16 00:00:01;1961-12-17 00:00:00;1961-12-16;-8.3;Y
1961-12-17 00:00:01;1961-12-18 00:00:00;1961-12-17;-0.2;Y
1961-12-18 00:00:01;1961-12-19 00:00:00;1961-12-18;0.2;Y
1961-12-19 00:00:01;1961-12-20 00:00:00;1961-12-19;-1.9;Y
1961-12-20 00:00:01;1961-12-21 00:00:00;1961-12-20;0.6;Y
1961-12-21 00:00:01;1961-12-22 00:00:00;1961-12-21;-4.5;Y
1961-12-22 00:00:01;1961-12-23 00:00:00;1961-12-22;-8.7;Y
1961-12-23 00:00:01;1961-12-24 00:00:00;1961-12-23;-13.3;Y
1961-12-24 00:00:01;1961-12-25 00:00:00;1961-12-24;-3.2;Y
1961-12-25 00:00:01;1961-12-26 00:00:00;1961-12-25;-4.4;Y
1961-12-26 00:00:01;1961-12-27 00:00:00;1961-12-26;-16.1;Y
1961-12-27 00:00:01;1961-12-28 00:00:00;1961-12-27;-10.7;Y
1961-12-28 00:00:01;1961-12-29 00:00:00;1961-12-28;-5.5;Y
1961-12-29 00:00:01;1961-12-30 00:00:00;1961-12-29;-5.2;Y
1961-12-30 00:00:01;1961-12-31 00:00:00;1961-12-30;-1.7;Y
1961-12-31 00:00:01;1962-01-01 00:00:00;1961-12-31;0.8;Y
1962-01-01 00:00:01;1962-01-02 00:00:00;1962-01-01;-4.4;Y
1962-01-02 00:00:01;1962-01-03 00:00:00;1962-01-02;-9.2;Y
1962-01-03 00:00:01;1962-01-04 00:00:00;1962-01-03;-6.4;Y
1962-01-04 00:00:01;1962-01-05 00:00:00;1962-01-04;-2.2;Y
1962-01-05 00:00:01;1962-01-06 00:00:00;1962-01-05;2.8;Y
1962-01-06 00:00:01;1962-01-07 00:00:00;1962-01-06;0.3;Y
1962-01-07 00:00:01;1962-01-08 00:00:00;1962-01-07;-3.5;Y
1962-01-08 00:00:01;1962-01-09 00:00:00;1962-01-08;3.5;Y
1962-01-09 00:00:01;1962-01-10 00:00:00;1962-01-09;1.9;Y
1962-01-10 00:00:01;1962-01-11 00:00:00;1962-01-10;1.6;Y
1962-01-11 00:00:01;1962-01-12 00:00:00;1962-01-11;1.9;Y
1962-01-12 00:00:01;1962-01-13 00:00:00;1962-01-12;3.1;Y
1962-01-13 00:00:01;1962-01-14 00:00:00;1962-01-13;0.2;Y
1962-01-14 00:00:01;1962-01-15 00:00:00;1962-01-14;-4.8;Y
1962-01-15 00:00:01;1962-01-16 00:00:00;1962-01-15;-6.2;Y
1962-01-16 00:00:01;1962-01-17 00:00:00;1962-01-16;1.4;Y
1962-01-17 00:00:01;1962-01-18 00:00:00;1962-01-17;3.3;Y
1962-01-18 00:00:01;1962-01-19 00:00:00;1962-01-18;4.2;Y
1962-01-19 00:00:01;1962-01-20 00:00:00;1962-01-19;1.4;Y
1962-01-20 00:00:01;1962-01-21 00:00:00;1962-01-20;0.9;Y
1962-01-21 00:00:01;1962-01-22 00:00:00;1962-01-21;0.9;Y
1962-01-22 00:00:01;1962-01-23 00:00:00;1962-01-22;2.8;Y
1962-01-23 00:00:01;1962-01-24 00:00:00;1962-01-23;2.6;Y
1962-01-24 00:00:01;1962-01-25 00:00:00;1962-01-24;1.3;Y
1962-01-25 00:00:01;1962-01-26 00:00:00;1962-01-25;-1.6;Y
1962-01-26 00:00:01;1962-01-27 00:00:00;1962-01-26;-2.0;Y
1962-01-27 00:00:01;1962-01-28 00:00:00;1962-01-27;-2.5;Y
1962-01-28 00:00:01;1962-01-29 00:00:00;1962-01-28;-10.5;Y
1962-01-29 00:00:01;1962-01-30 00:00:00;1962-01-29;-11.9;Y
1962-01-30 00:00:01;1962-01-31 00:00:00;1962-01-30;-7.9;Y
1962-01-31 00:00:01;1962-02-01 00:00:00;1962-01-31;-3.3;Y
1962-02-01 00:00:01;1962-02-02 00:00:00;1962-02-01;-1.1;Y
1962-02-02 00:00:01;1962-02-03 00:00:00;1962-02-02;-3.9;Y
1962-02-03 00:00:01;1962-02-04 00:00:00;1962-02-03;-3.7;Y
1962-02-04 00:00:01;1962-02-05 00:00:00;1962-02-04;1.0;Y
1962-02-05 00:00:01;1962-02-06 00:00:00;1962-02-05;0.2;Y
1962-02-06 00:00:01;1962-02-07 00:00:00;1962-02-06;-3.3;Y
1962-02-07 00:00:01;1962-02-08 00:00:00;1962-02-07;2.8;Y
1962-02-08 00:00:01;1962-02-09 00:00:00;1962-02-08;0.9;Y
1962-02-09 00:00:01;1962-02-10 00:00:00;1962-02-09;-3.2;Y
1962-02-10 00:00:01;1962-02-11 00:00:00;1962-02-10;3.7;Y
1962-02-11 00:00:01;1962-02-12 00:00:00;1962-02-11;1.2;Y
1962-02-12 00:00:01;1962-02-13 00:00:00;1962-02-12;-0.1;Y
1962-02-13 00:00:01;1962-02-14 00:00:00;1962-02-13;-3.5;Y
1962-02-14 00:00:01;1962-02-15 00:00:00;1962-02-14;-4.7;Y
1962-02-15 00:00:01;1962-02-16 00:00:00;1962-02-15;-8.2;Y
1962-02-16 00:00:01;1962-02-17 00:00:00;1962-02-16;3.2;Y
1962-02-17 00:00:01;1962-02-18 00:00:00;1962-02-17;0.2;Y
1962-02-18 00:00:01;1962-02-19 00:00:00;1962-02-18;-1.7;Y
1962-02-19 00:00:01;1962-02-20 00:00:00;1962-02-19;3.4;Y
1962-02-20 00:00:01;1962-02-21 00:00:00;1962-02-20;3.9;Y
1962-02-21 00:00:01;1962-02-22 00:00:00;1962-02-21;-1.5;Y
1962-02-22 00:00:01;1962-02-23 00:00:00;1962-02-22;-5.0;Y
1962-02-23 00:00:01;1962-02-24 00:00:00;1962-02-23;-4.5;Y
1962-02-24 00:00:01;1962-02-25 00:00:00;1962-02-24;-0.1;Y
1962-02-25 00:00:01;1962-02-26 00:00:00;1962-02-25;-2.7;Y
1962-02-26 00:00:01;1962-02-27 00:00:00;1962-02-26;-4.8;Y
1962-02-27 00:00:01;1962-02-28 00:00:00;1962-02-27;-4.4;Y
1962-02-28 00:00:01;1962-03-01 00:00:00;1962-02-28;-8.3;Y
1962-03-01 00:00:01;1962-03-02 00:00:00;1962-03-01;-7.6;Y
1962-03-02 00:00:01;1962-03-03 00:00:00;1962-03-02;-4.5;Y
1962-03-03 00:00:01;1962-03-04 00:00:00;1962-03-03;-3.8;Y
1962-03-04 00:00:01;1962-03-05 00:00:00;1962-03-04;-5.3;Y
1962-03-05 00:00:01;1962-03-06 00:00:00;1962-03-05;-6.5;Y
1962-03-06 00:00:01;1962-03-07 00:00:00;1962-03-06;-10.5;Y
1962-03-07 00:00:01;1962-03-08 00:00:00;1962-03-07;-8.8;Y
1962-03-08 00:00:01;1962-03-09 00:00:00;1962-03-08;-6.3;Y
1962-03-09 00:00:01;1962-03-10 00:00:00;1962-03-09;-5.3;Y
1962-03-10 00:00:01;1962-03-11 00:00:00;1962-03-10;-1.9;Y
1962-03-11 00:00:01;1962-03-12 00:00:00;1962-03-11;-6.0;Y
1962-03-12 00:00:01;1962-03-13 00:00:00;1962-03-12;-14.5;Y
1962-03-13 00:00:01;1962-03-14 00:00:00;1962-03-13;-14.1;Y
1962-03-14 00:00:01;1962-03-15 00:00:00;1962-03-14;-14.0;Y
1962-03-15 00:00:01;1962-03-16 00:00:00;1962-03-15;-10.7;Y
1962-03-16 00:00:01;1962-03-17 00:00:00;1962-03-16;-5.3;Y
1962-03-17 00:00:01;1962-03-18 00:00:00;1962-03-17;-7.9;Y
1962-03-18 00:00:01;1962-03-19 00:00:00;1962-03-18;-7.2;Y
1962-03-19 00:00:01;1962-03-20 00:00:00;1962-03-19;-6.1;Y
1962-03-20 00:00:01;1962-03-21 00:00:00;1962-03-20;-2.3;Y
1962-03-21 00:00:01;1962-03-22 00:00:00;1962-03-21;-6.3;Y
1962-03-22 00:00:01;1962-03-23 00:00:00;1962-03-22;-5.3;Y
1962-03-23 00:00:01;1962-03-24 00:00:00;1962-03-23;-6.9;Y
1962-03-24 00:00:01;1962-03-25 00:00:00;1962-03-24;-7.7;Y
1962-03-25 00:00:01;1962-03-26 00:00:00;1962-03-25;-0.9;Y
1962-03-26 00:00:01;1962-03-27 00:00:00;1962-03-26;0.9;Y
1962-03-27 00:00:01;1962-03-28 00:00:00;1962-03-27;-0.5;Y
1962-03-28 00:00:01;1962-03-29 00:00:00;1962-03-28;-2.0;Y
1962-03-29 00:00:01;1962-03-30 00:00:00;1962-03-29;-4.0;Y
1962-03-30 00:00:01;1962-03-31 00:00:00;1962-03-30;-2.8;Y
1962-03-31 00:00:01;1962-04-01 00:00:00;1962-03-31;1.0;Y
1962-04-01 00:00:01;1962-04-02 00:00:00;1962-04-01;0.6;Y
1962-04-02 00:00:01;1962-04-03 00:00:00;1962-04-02;2.9;Y
1962-04-03 00:00:01;1962-04-04 00:00:00;1962-04-03;2.0;Y
1962-04-04 00:00:01;1962-04-05 00:00:00;1962-04-04;1.5;Y
1962-04-05 00:00:01;1962-04-06 00:00:00;1962-04-05;-0.5;Y
1962-04-06 00:00:01;1962-04-07 00:00:00;1962-04-06;0.2;Y
1962-04-07 00:00:01;1962-04-08 00:00:00;1962-04-07;0.4;Y
1962-04-08 00:00:01;1962-04-09 00:00:00;1962-04-08;1.2;Y
1962-04-09 00:00:01;1962-04-10 00:00:00;1962-04-09;1.7;Y
1962-04-10 00:00:01;1962-04-11 00:00:00;1962-04-10;2.0;Y
1962-04-11 00:00:01;1962-04-12 00:00:00;1962-04-11;1.7;Y
1962-04-12 00:00:01;1962-04-13 00:00:00;1962-04-12;3.3;Y
1962-04-13 00:00:01;1962-04-14 00:00:00;1962-04-13;4.0;Y
1962-04-14 00:00:01;1962-04-15 00:00:00;1962-04-14;2.2;Y
1962-04-15 00:00:01;1962-04-16 00:00:00;1962-04-15;2.1;Y
1962-04-16 00:00:01;1962-04-17 00:00:00;1962-04-16;5.2;Y
1962-04-17 00:00:01;1962-04-18 00:00:00;1962-04-17;4.5;Y
1962-04-18 00:00:01;1962-04-19 00:00:00;1962-04-18;6.9;Y
1962-04-19 00:00:01;1962-04-20 00:00:00;1962-04-19;6.7;Y
1962-04-20 00:00:01;1962-04-21 00:00:00;1962-04-20;7.4;Y
1962-04-21 00:00:01;1962-04-22 00:00:00;1962-04-21;5.8;Y
1962-04-22 00:00:01;1962-04-23 00:00:00;1962-04-22;5.5;Y
1962-04-23 00:00:01;1962-04-24 00:00:00;1962-04-23;7.6;Y
1962-04-24 00:00:01;1962-04-25 00:00:00;1962-04-24;8.1;Y
1962-04-25 00:00:01;1962-04-26 00:00:00;1962-04-25;9.5;Y
1962-04-26 00:00:01;1962-04-27 00:00:00;1962-04-26;5.9;Y
1962-04-27 00:00:01;1962-04-28 00:00:00;1962-04-27;6.8;Y
1962-04-28 00:00:01;1962-04-29 00:00:00;1962-04-28;6.8;Y
1962-04-29 00:00:01;1962-04-30 00:00:00;1962-04-29;3.5;Y
1962-04-30 00:00:01;1962-05-01 00:00:00;1962-04-30;3.0;Y
1962-05-01 00:00:01;1962-05-02 00:00:00;1962-05-01;4.2;Y
1962-05-02 00:00:01;1962-05-03 00:00:00;1962-05-02;4.0;Y
1962-05-03 00:00:01;1962-05-04 00:00:00;1962-05-03;3.9;Y
1962-05-04 00:00:01;1962-05-05 00:00:00;1962-05-04;2.9;Y
1962-05-05 00:00:01;1962-05-06 00:00:00;1962-05-05;3.2;Y
1962-05-06 00:00:01;1962-05-07 00:00:00;1962-05-06;7.2;Y
1962-05-07 00:00:01;1962-05-08 00:00:00;1962-05-07;6.2;Y
1962-05-08 00:00:01;1962-05-09 00:00:00;1962-05-08;6.8;Y
1962-05-09 00:00:01;1962-05-10 00:00:00;1962-05-09;7.0;Y
1962-05-10 00:00:01;1962-05-11 00:00:00;1962-05-10;6.4;Y
1962-05-11 00:00:01;1962-05-12 00:00:00;1962-05-11;6.1;Y
1962-05-12 00:00:01;1962-05-13 00:00:00;1962-05-12;7.4;Y
1962-05-13 00:00:01;1962-05-14 00:00:00;1962-05-13;6.4;Y
1962-05-14 00:00:01;1962-05-15 00:00:00;1962-05-14;9.3;Y
1962-05-15 00:00:01;1962-05-16 00:00:00;1962-05-15;9.4;Y
1962-05-16 00:00:01;1962-05-17 00:00:00;1962-05-16;8.8;Y
1962-05-17 00:00:01;1962-05-18 00:00:00;1962-05-17;8.4;Y
1962-05-18 00:00:01;1962-05-19 00:00:00;1962-05-18;7.5;Y
1962-05-19 00:00:01;1962-05-20 00:00:00;1962-05-19;7.9;Y
1962-05-20 00:00:01;1962-05-21 00:00:00;1962-05-20;8.9;Y
1962-05-21 00:00:01;1962-05-22 00:00:00;1962-05-21;9.6;Y
1962-05-22 00:00:01;1962-05-23 00:00:00;1962-05-22;9.1;Y
1962-05-23 00:00:01;1962-05-24 00:00:00;1962-05-23;7.6;Y
1962-05-24 00:00:01;1962-05-25 00:00:00;1962-05-24;8.3;Y
1962-05-25 00:00:01;1962-05-26 00:00:00;1962-05-25;9.4;Y
1962-05-26 00:00:01;1962-05-27 00:00:00;1962-05-26;9.3;Y
1962-05-27 00:00:01;1962-05-28 00:00:00;1962-05-27;8.5;Y
1962-05-28 00:00:01;1962-05-29 00:00:00;1962-05-28;9.8;Y
1962-05-29 00:00:01;1962-05-30 00:00:00;1962-05-29;8.4;Y
1962-05-30 00:00:01;1962-05-31 00:00:00;1962-05-30;6.4;Y
1962-05-31 00:00:01;1962-06-01 00:00:00;1962-05-31;6.6;Y
1962-06-01 00:00:01;1962-06-02 00:00:00;1962-06-01;6.6;Y
1962-06-02 00:00:01;1962-06-03 00:00:00;1962-06-02;7.1;Y
1962-06-03 00:00:01;1962-06-04 00:00:00;1962-06-03;8.6;Y
1962-06-04 00:00:01;1962-06-05 00:00:00;1962-06-04;10.8;Y
1962-06-05 00:00:01;1962-06-06 00:00:00;1962-06-05;11.6;Y
1962-06-06 00:00:01;1962-06-07 00:00:00;1962-06-06;13.8;Y
1962-06-07 00:00:01;1962-06-08 00:00:00;1962-06-07;15.8;Y
1962-06-08 00:00:01;1962-06-09 00:00:00;1962-06-08;14.7;Y
1962-06-09 00:00:01;1962-06-10 00:00:00;1962-06-09;13.2;Y
1962-06-10 00:00:01;1962-06-11 00:00:00;1962-06-10;9.9;Y
1962-06-11 00:00:01;1962-06-12 00:00:00;1962-06-11;11.5;Y
1962-06-12 00:00:01;1962-06-13 00:00:00;1962-06-12;9.6;Y
1962-06-13 00:00:01;1962-06-14 00:00:00;1962-06-13;11.0;Y
1962-06-14 00:00:01;1962-06-15 00:00:00;1962-06-14;13.2;Y
1962-06-15 00:00:01;1962-06-16 00:00:00;1962-06-15;14.9;Y
1962-06-16 00:00:01;1962-06-17 00:00:00;1962-06-16;12.5;Y
1962-06-17 00:00:01;1962-06-18 00:00:00;1962-06-17;13.3;Y
1962-06-18 00:00:01;1962-06-19 00:00:00;1962-06-18;14.5;Y
1962-06-19 00:00:01;1962-06-20 00:00:00;1962-06-19;12.3;Y
1962-06-20 00:00:01;1962-06-21 00:00:00;1962-06-20;11.6;Y
1962-06-21 00:00:01;1962-06-22 00:00:00;1962-06-21;13.3;Y
1962-06-22 00:00:01;1962-06-23 00:00:00;1962-06-22;13.6;Y
1962-06-23 00:00:01;1962-06-24 00:00:00;1962-06-23;13.1;Y
1962-06-24 00:00:01;1962-06-25 00:00:00;1962-06-24;11.0;Y
1962-06-25 00:00:01;1962-06-26 00:00:00;1962-06-25;11.0;Y
1962-06-26 00:00:01;1962-06-27 00:00:00;1962-06-26;11.5;Y
1962-06-27 00:00:01;1962-06-28 00:00:00;1962-06-27;12.2;Y
1962-06-28 00:00:01;1962-06-29 00:00:00;1962-06-28;11.1;Y
1962-06-29 00:00:01;1962-06-30 00:00:00;1962-06-29;13.7;Y
1962-06-30 00:00:01;1962-07-01 00:00:00;1962-06-30;14.0;Y
1962-07-01 00:00:01;1962-07-02 00:00:00;1962-07-01;13.6;Y
1962-07-02 00:00:01;1962-07-03 00:00:00;1962-07-02;14.8;Y
1962-07-03 00:00:01;1962-07-04 00:00:00;1962-07-03;11.6;Y
1962-07-04 00:00:01;1962-07-05 00:00:00;1962-07-04;11.4;Y
1962-07-05 00:00:01;1962-07-06 00:00:00;1962-07-05;10.9;Y
1962-07-06 00:00:01;1962-07-07 00:00:00;1962-07-06;11.1;Y
1962-07-07 00:00:01;1962-07-08 00:00:00;1962-07-07;13.4;Y
1962-07-08 00:00:01;1962-07-09 00:00:00;1962-07-08;14.9;Y
1962-07-09 00:00:01;1962-07-10 00:00:00;1962-07-09;15.4;Y
1962-07-10 00:00:01;1962-07-11 00:00:00;1962-07-10;14.0;Y
1962-07-11 00:00:01;1962-07-12 00:00:00;1962-07-11;12.7;Y
1962-07-12 00:00:01;1962-07-13 00:00:00;1962-07-12;10.9;Y
1962-07-13 00:00:01;1962-07-14 00:00:00;1962-07-13;13.1;Y
1962-07-14 00:00:01;1962-07-15 00:00:00;1962-07-14;13.8;Y
1962-07-15 00:00:01;1962-07-16 00:00:00;1962-07-15;14.2;Y
1962-07-16 00:00:01;1962-07-17 00:00:00;1962-07-16;14.0;Y
1962-07-17 00:00:01;1962-07-18 00:00:00;1962-07-17;14.8;Y
1962-07-18 00:00:01;1962-07-19 00:00:00;1962-07-18;13.8;Y
1962-07-19 00:00:01;1962-07-20 00:00:00;1962-07-19;13.2;Y
1962-07-20 00:00:01;1962-07-21 00:00:00;1962-07-20;14.4;Y
1962-07-21 00:00:01;1962-07-22 00:00:00;1962-07-21;15.0;Y
1962-07-22 00:00:01;1962-07-23 00:00:00;1962-07-22;13.8;Y
1962-07-23 00:00:01;1962-07-24 00:00:00;1962-07-23;13.4;Y
1962-07-24 00:00:01;1962-07-25 00:00:00;1962-07-24;13.5;Y
1962-07-25 00:00:01;1962-07-26 00:00:00;1962-07-25;11.8;Y
1962-07-26 00:00:01;1962-07-27 00:00:00;1962-07-26;14.5;Y
1962-07-27 00:00:01;1962-07-28 00:00:00;1962-07-27;12.6;Y
1962-07-28 00:00:01;1962-07-29 00:00:00;1962-07-28;13.6;Y
1962-07-29 00:00:01;1962-07-30 00:00:00;1962-07-29;12.5;Y
1962-07-30 00:00:01;1962-07-31 00:00:00;1962-07-30;13.0;Y
1962-07-31 00:00:01;1962-08-01 00:00:00;1962-07-31;12.3;Y
1962-08-01 00:00:01;1962-08-02 00:00:00;1962-08-01;15.8;Y
1962-08-02 00:00:01;1962-08-03 00:00:00;1962-08-02;15.4;Y
1962-08-03 00:00:01;1962-08-04 00:00:00;1962-08-03;14.5;Y
1962-08-04 00:00:01;1962-08-05 00:00:00;1962-08-04;11.4;Y
1962-08-05 00:00:01;1962-08-06 00:00:00;1962-08-05;11.9;Y
1962-08-06 00:00:01;1962-08-07 00:00:00;1962-08-06;9.9;Y
1962-08-07 00:00:01;1962-08-08 00:00:00;1962-08-07;12.3;Y
1962-08-08 00:00:01;1962-08-09 00:00:00;1962-08-08;12.2;Y
1962-08-09 00:00:01;1962-08-10 00:00:00;1962-08-09;12.9;Y
1962-08-10 00:00:01;1962-08-11 00:00:00;1962-08-10;11.0;Y
1962-08-11 00:00:01;1962-08-12 00:00:00;1962-08-11;11.4;Y
1962-08-12 00:00:01;1962-08-13 00:00:00;1962-08-12;13.2;Y
1962-08-13 00:00:01;1962-08-14 00:00:00;1962-08-13;13.3;Y
1962-08-14 00:00:01;1962-08-15 00:00:00;1962-08-14;10.7;Y
1962-08-15 00:00:01;1962-08-16 00:00:00;1962-08-15;9.4;Y
1962-08-16 00:00:01;1962-08-17 00:00:00;1962-08-16;10.0;Y
1962-08-17 00:00:01;1962-08-18 00:00:00;1962-08-17;12.9;Y
1962-08-18 00:00:01;1962-08-19 00:00:00;1962-08-18;12.3;Y
1962-08-19 00:00:01;1962-08-20 00:00:00;1962-08-19;14.6;Y
1962-08-20 00:00:01;1962-08-21 00:00:00;1962-08-20;12.2;Y
1962-08-21 00:00:01;1962-08-22 00:00:00;1962-08-21;12.4;Y
1962-08-22 00:00:01;1962-08-23 00:00:00;1962-08-22;12.7;Y
1962-08-23 00:00:01;1962-08-24 00:00:00;1962-08-23;12.1;Y
1962-08-24 00:00:01;1962-08-25 00:00:00;1962-08-24;11.6;Y
1962-08-25 00:00:01;1962-08-26 00:00:00;1962-08-25;12.7;Y
1962-08-26 00:00:01;1962-08-27 00:00:00;1962-08-26;12.5;Y
1962-08-27 00:00:01;1962-08-28 00:00:00;1962-08-27;11.7;Y
1962-08-28 00:00:01;1962-08-29 00:00:00;1962-08-28;12.5;Y
1962-08-29 00:00:01;1962-08-30 00:00:00;1962-08-29;11.9;Y
1962-08-30 00:00:01;1962-08-31 00:00:00;1962-08-30;7.7;Y
1962-08-31 00:00:01;1962-09-01 00:00:00;1962-08-31;10.9;Y
1962-09-01 00:00:01;1962-09-02 00:00:00;1962-09-01;10.1;Y
1962-09-02 00:00:01;1962-09-03 00:00:00;1962-09-02;11.8;Y
1962-09-03 00:00:01;1962-09-04 00:00:00;1962-09-03;12.5;Y
1962-09-04 00:00:01;1962-09-05 00:00:00;1962-09-04;13.1;Y
1962-09-05 00:00:01;1962-09-06 00:00:00;1962-09-05;11.4;Y
1962-09-06 00:00:01;1962-09-07 00:00:00;1962-09-06;12.4;Y
1962-09-07 00:00:01;1962-09-08 00:00:00;1962-09-07;9.5;Y
1962-09-08 00:00:01;1962-09-09 00:00:00;1962-09-08;10.6;Y
1962-09-09 00:00:01;1962-09-10 00:00:00;1962-09-09;8.1;Y
1962-09-10 00:00:01;1962-09-11 00:00:00;1962-09-10;11.9;Y
1962-09-11 00:00:01;1962-09-12 00:00:00;1962-09-11;7.3;Y
1962-09-12 00:00:01;1962-09-13 00:00:00;1962-09-12;7.5;Y
1962-09-13 00:00:01;1962-09-14 00:00:00;1962-09-13;6.6;Y
1962-09-14 00:00:01;1962-09-15 00:00:00;1962-09-14;5.6;Y
1962-09-15 00:00:01;1962-09-16 00:00:00;1962-09-15;6.3;Y
1962-09-16 00:00:01;1962-09-17 00:00:00;1962-09-16;9.7;Y
1962-09-17 00:00:01;1962-09-18 00:00:00;1962-09-17;8.7;Y
1962-09-18 00:00:01;1962-09-19 00:00:00;1962-09-18;5.4;Y
1962-09-19 00:00:01;1962-09-20 00:00:00;1962-09-19;5.8;Y
1962-09-20 00:00:01;1962-09-21 00:00:00;1962-09-20;7.2;Y
1962-09-21 00:00:01;1962-09-22 00:00:00;1962-09-21;6.7;Y
1962-09-22 00:00:01;1962-09-23 00:00:00;1962-09-22;6.0;Y
1962-09-23 00:00:01;1962-09-24 00:00:00;1962-09-23;6.8;Y
1962-09-24 00:00:01;1962-09-25 00:00:00;1962-09-24;7.3;Y
1962-09-25 00:00:01;1962-09-26 00:00:00;1962-09-25;11.7;Y
1962-09-26 00:00:01;1962-09-27 00:00:00;1962-09-26;9.8;Y
1962-09-27 00:00:01;1962-09-28 00:00:00;1962-09-27;10.3;Y
1962-09-28 00:00:01;1962-09-29 00:00:00;1962-09-28;7.7;Y
1962-09-29 00:00:01;1962-09-30 00:00:00;1962-09-29;9.6;Y
1962-09-30 00:00:01;1962-10-01 00:00:00;1962-09-30;10.1;Y
1962-10-01 00:00:01;1962-10-02 00:00:00;1962-10-01;12.1;Y
1962-10-02 00:00:01;1962-10-03 00:00:00;1962-10-02;14.2;Y
1962-10-03 00:00:01;1962-10-04 00:00:00;1962-10-03;13.8;Y
1962-10-04 00:00:01;1962-10-05 00:00:00;1962-10-04;8.9;Y
1962-10-05 00:00:01;1962-10-06 00:00:00;1962-10-05;9.4;Y
1962-10-06 00:00:01;1962-10-07 00:00:00;1962-10-06;10.9;Y
1962-10-07 00:00:01;1962-10-08 00:00:00;1962-10-07;10.7;Y
1962-10-08 00:00:01;1962-10-09 00:00:00;1962-10-08;10.6;Y
1962-10-09 00:00:01;1962-10-10 00:00:00;1962-10-09;10.7;Y
1962-10-10 00:00:01;1962-10-11 00:00:00;1962-10-10;9.2;Y
1962-10-11 00:00:01;1962-10-12 00:00:00;1962-10-11;7.5;Y
1962-10-12 00:00:01;1962-10-13 00:00:00;1962-10-12;1.8;Y
1962-10-13 00:00:01;1962-10-14 00:00:00;1962-10-13;7.4;Y
1962-10-14 00:00:01;1962-10-15 00:00:00;1962-10-14;2.8;Y
1962-10-15 00:00:01;1962-10-16 00:00:00;1962-10-15;3.1;Y
1962-10-16 00:00:01;1962-10-17 00:00:00;1962-10-16;6.4;Y
1962-10-17 00:00:01;1962-10-18 00:00:00;1962-10-17;7.8;Y
1962-10-18 00:00:01;1962-10-19 00:00:00;1962-10-18;10.7;Y
1962-10-19 00:00:01;1962-10-20 00:00:00;1962-10-19;3.9;Y
1962-10-20 00:00:01;1962-10-21 00:00:00;1962-10-20;3.9;Y
1962-10-21 00:00:01;1962-10-22 00:00:00;1962-10-21;4.3;Y
1962-10-22 00:00:01;1962-10-23 00:00:00;1962-10-22;5.5;Y
1962-10-23 00:00:01;1962-10-24 00:00:00;1962-10-23;7.3;Y
1962-10-24 00:00:01;1962-10-25 00:00:00;1962-10-24;8.5;Y
1962-10-25 00:00:01;1962-10-26 00:00:00;1962-10-25;10.4;Y
1962-10-26 00:00:01;1962-10-27 00:00:00;1962-10-26;8.1;Y
1962-10-27 00:00:01;1962-10-28 00:00:00;1962-10-27;1.7;Y
1962-10-28 00:00:01;1962-10-29 00:00:00;1962-10-28;5.2;Y
1962-10-29 00:00:01;1962-10-30 00:00:00;1962-10-29;3.0;Y
1962-10-30 00:00:01;1962-10-31 00:00:00;1962-10-30;4.0;Y
